years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
1977,12,,3303.3424916690433,0.0,7008441.249113776,32.67852436096161,22803562.5,532386.2435061639,3175.9353000357323,183.73320422415907,2425.4869360474354,1.5472063659773378
1977,13,,460.97935222525894,82.25543219490919,3479465.285778496,18.596368722096525,7689170.833333333,208794.8286611793,61.868673730315116,227.8582255606757,7507.016411683904,3.151505166023057
1977,14,,1691.602431953325,0.0,1284368.8456861807,85.41333434674492,12465579.166666666,156927.9072250236,3352.8567922420484,137.65099726448457,119.88438021565702,0.6430196895058756
1977,15,,1047.6081219153798,0.0,745398.3718976167,52.89641486919248,7719925.0,320941.6477147348,2931.41121886655,41.6169210565432,3765.0050922338237,1.8936792466904246
1977,16,,4027.1446571761758,0.0,4530646.024085585,290.19675340870134,29676420.833333332,954478.3748008588,16876.212570007006,361.30320212791514,2403.3398348309756,12.140897576496345
1977,17,,108.12565212525138,0.0,4106780.4941085023,42.71569615516857,22053683.333333332,4003032.5719410516,285.9130885813763,4609.262984169134,97.67836723629895,184.725920601243
1977,18,,1551.147920961517,0.0,2348702.193567757,29.45784488206483,184754500.0,704466.5845171702,1159.9882679658401,27.351671739819867,2268.930934981609,4.376822951709833
1977,19,,133.83001960437434,0.0,653772.1049117341,14.871116402654074,13816079.166666666,135040.7698011437,33.56174403294432,153.29233262623555,1283.614995450844,22.282726118983604
1977,20,,1610.8307850053613,0.0,5263.87954939722,18.66399718482353,288518875.0,424615.7585918446,2097.42695501284,200.28763079949346,21345.19074742147,22.681980394682512
1977,21,,493.2236739969456,0.0,1138272.327329798,34.735826480799986,50918458.333333336,787696.6383731628,43.82663625127241,1404.5486939928383,7070.223540495698,55.07607256198542
1977,22,,352.57131407074183,0.0,1190032.4648811934,18.351036006880822,36398066.666666664,441908.4160668091,20.791757195278308,505.96175477893576,3391.349306435672,0.7430785793097048
1977,23,,4615.580964621868,924.5944615372579,26851383.47791071,274.96752814097573,16970383.333333332,979268.5618521081,596.2376222086572,1256.0050944118793,44019.309066919515,67.3770833145306
1977,24,,766.0548272612725,153.4562482523751,2528446.2284409115,45.63678012732913,2816599.5833333335,264848.1901760015,341.19669014143864,319.77317029576903,16617.832615801057,29.514681209867923
1977,25,,447.4871741178934,0.0,319231.65065416606,5.75343388937719,53299416.666666664,293546.6424905371,17.91611779414634,543.9455630323325,497.9164684005313,6.927134547106081
1977,26,,53.870203156195956,0.0,581639.4769434473,3.953107704049134,16120895.833333334,139043.46260727197,114.75418575732039,155.6291406494555,382.72071172666085,0.504889539754919
1978,1,,82.17998476418789,0.0,19626239.453269828,110.83319631772892,2026645.4166666667,363809.3080873961,1169.2761471935246,288.3998704350566,1823.9005668965517,10.113984466851004
1978,2,,771.5485650536683,0.0,157605106.91587913,1040.5598701860245,19027208.333333332,10347411.47634087,13387.614500618582,10741.964578212843,28132.033060600617,351.82279293392236
1978,3,,114.9982850685431,0.0,6002521.928718189,26.043678490499737,15893895.833333334,422664.6803258419,274.0637845462141,394.24365295445887,1028.279658072244,4.393303402634982
1978,4,,89.05709458117764,0.0,1468153.217798978,7.476244182374439,12308570.833333334,1714055.3191881194,322.5355853264621,227.32103808384568,3123.4416152348363,11.787738377032653
1978,5,,201.26399474328377,0.0,8182071.137965001,41.25480690055767,27816666.666666668,1778081.4178013008,310.544700191486,509.850839114752,2829.9189372772285,20.335402022624876
1978,6,,201.5356759898765,0.0,9067704.389435064,45.64180857565251,27854208.33333333,1977711.4725292781,399.3115955380059,678.6443666197601,4236.576203349765,51.67610285604046
1978,7,,115.55825531899531,0.0,3088038.842967378,41.21174560276083,23150891.666666668,328202.71339153405,252.76974851435983,792.490075094459,13.897737384456748,5.568218969460132
1978,8,,170.04337873990448,0.0,2653884.2374134697,19.125722644987217,48485208.333333336,70481.07787332451,74.16210494920276,273.4430878646854,151.3104435645233,9.355500313009243
1978,9,,104.13879752616624,0.0,1024283.8757128855,7.757876182558761,29693550.0,28205.31303858768,27.54286899803759,76.52579849418963,55.265577291571745,6.6937866984574
1978,10,,27.896140140588276,0.0,539360.5674358398,3.446142877864554,7954145.833333333,708402.0969785872,729.7341230634879,508.9825843559199,1258.6969691051017,11.080679651437084
1978,11,,4163.308409662826,750.1722053804964,92093980.2241336,486.73323940550137,67253333.33333333,3832850.8838275988,2261.619670026329,12149.669886117195,40913.68223345298,345.42294163934713
1978,12,,3379.698460894147,0.0,7737145.338415292,38.17317374132101,22577879.166666668,565120.0037305113,3324.497620709645,194.72652919253898,2514.2969472575583,1.779077457745787
1978,13,,479.3208149354283,86.3671853070658,3614994.387770882,21.155584994610155,7742862.5,205121.0092494749,61.81220832427133,225.73635627670166,7673.749810984801,3.5625173877952894
1978,14,,1743.8509778719686,0.0,1539917.1136995684,93.66079526006781,12292812.5,164430.93426566108,3483.4033156643504,142.57376375261094,122.3198931471318,0.6983997869552938
1978,15,,1096.4213893472067,0.0,906954.1343226788,58.88788050019763,7728929.166666667,339600.43983004405,3104.6913724495607,43.580194662775156,3891.5300503463036,2.0883173620875066
1978,16,,4158.336913628831,0.0,5441111.542504589,318.7397262922192,29313087.5,1003392.626414099,17535.26463564673,375.4821465816185,2458.8010516165655,13.214433588670737
1978,17,,113.50450756194513,0.0,4459905.8928500125,49.44639925267446,22739441.666666668,3731141.073165893,283.93540742082854,4184.562947478379,89.86416383180287,210.2673465120562
1978,18,,1663.6304557385217,0.0,2565501.852480488,32.428074296678695,188406583.33333334,773025.889870178,1225.194318424551,29.68323113539834,2351.993137365103,4.768860211330734
1978,19,,143.6319720989678,0.0,719299.8195024102,17.620185769931606,13859333.333333332,157401.88452559436,36.50452310056671,171.90987360526566,1355.165932404861,25.72154349272781
1978,20,,1793.1413572870144,0.0,6018.087793528524,22.90519886187475,292197500.0,491233.26272757945,2255.3972602294484,221.6478453400131,22471.39926402337,26.98824242200151
1978,21,,533.3214792457189,0.0,1258957.4523539352,41.46600173013934,51461250.0,849941.6334880855,46.303963476259156,1493.9846715187944,7297.995954434762,64.33196387001772
1978,22,,382.36364489726657,0.0,1336859.3140144898,21.971482683782252,36895012.5,505543.7612355342,22.555953146893007,557.4044680219382,3556.981017708213,0.8637391237776894
1978,23,,4667.927893450407,996.2050270093151,29357250.33528618,287.1421794133705,16748200.0,1052714.6819481896,626.1331077539296,1315.786325763382,45418.77004758304,70.09831373816633
1978,24,,775.812787251019,165.56994519028584,2744486.4210046963,47.72325280373957,2783562.9166666665,259464.0754321082,338.77899401225557,315.36453557195847,16675.31070406735,30.834270634899607
1978,25,,481.9013354803072,0.0,350500.78030997305,6.359467481976953,54575458.33333333,310391.8327079123,18.582893188320867,571.3514741326985,512.9256461841427,7.588553302544562
1978,26,,58.1118604659559,0.0,604542.470564364,4.403339964923437,16569687.5,143893.43518984248,117.9638611060809,160.63786138377563,395.2865949819753,0.5597693322348863
1979,1,,84.68008404969329,0.0,20213167.816272583,125.97727134174656,2203021.25,383974.8399743348,1233.0982026315824,305.84199506595166,1847.474576138988,11.343955400470167
1979,2,,793.8749869123652,0.0,160608503.0886382,1181.035547118178,20653304.166666668,10514296.372364905,13556.620973025745,10940.626196918705,28400.561587895743,394.93754779037755
1979,3,,119.9930139108019,0.0,6799616.845189708,30.803496547474893,16174779.166666666,469756.09484302404,294.10514600448954,436.3268093919011,1070.1471864526882,5.098041398948584
1979,4,,92.37388033027774,0.0,1570142.3474833202,8.790172172975335,12451787.5,1823215.5578725105,337.28324537068147,241.29779350107597,3208.1307634321797,13.609861544431947
1979,5,,209.72275876510494,0.0,8825420.333046254,48.728998031379085,28270154.16666667,1915713.4684925035,325.81056296901323,551.7602808519141,2923.307403226302,23.718461108885904
1979,6,,209.44999440390788,0.0,9747985.123478016,53.7680588810479,28233366.666666668,2092260.3214231883,413.21000760317247,719.073249122423,4322.2287470667225,59.35830904069356
1979,7,,110.02955097678885,0.0,3518741.588768519,45.61783315629852,23821441.666666668,368757.81170692417,268.9028352982195,911.3740411149015,15.745363363403474,6.155955739132929
1979,8,,179.86269717198778,0.0,2718954.6462448156,21.922909539867415,49740000.0,76771.17470233119,78.82535686137932,302.1214193017835,158.4751373820915,10.56114177443798
1979,9,,110.4755595189527,0.0,1050370.3655073333,8.918575406709024,30551387.5,29069.85796804227,28.348537041928502,78.948550138851,57.00645583280752,7.62171837869703
1979,10,,29.44223208257666,0.0,557322.7303595262,3.9414755973474964,8142079.166666667,764736.6444893584,781.3086179681986,561.2269351607664,1310.6387049801474,12.590743438825696
1979,11,,4248.202932352272,770.2431889421887,95854140.1423585,519.5139996218775,66442041.666666664,3978959.784448537,2325.8799905542605,12495.473699574231,41364.28320987181,368.5246404974198
1979,12,,3422.248618126284,0.0,8541882.672114251,44.194865625231294,22492620.833333332,597501.5057343178,3473.3606023708035,206.20211166830248,2603.5078798691707,2.035018517725179
1979,13,,498.8166972947408,90.44062724068796,3816415.9913704493,23.029215399529654,7801512.5,229697.64223636192,66.64760058263748,247.5112548999087,7952.233707257844,3.87201835469895
1979,14,,1784.0699114373292,0.0,1947531.7893010715,80.68931550805428,12175845.833333334,169336.2876473603,3558.771389332182,146.20466660727672,124.26702629544188,0.583163031516718
1979,15,,1138.9636037389118,0.0,1164192.267224295,51.512674791344054,7773150.0,353203.1926177994,3246.414848762796,45.230335568905545,4008.517054484319,1.772917939866443
1979,16,,4262.657096747407,0.0,6895331.195622624,275.13932882844387,29091604.166666668,1036888.5745150677,18022.351342973063,385.09414750208157,2498.5908090629187,11.015803656566717
1979,17,,109.18466742966073,0.0,5428217.052249927,55.29531809723084,23638525.0,4163081.1570713627,301.79164754534577,4744.205838317139,100.61596232795135,231.9180830295988
1979,18,,1768.4449001548853,0.0,2747196.768732583,35.03458854306272,192239625.0,755042.3538964855,1229.129159440168,29.087193155519206,2387.3977112544467,5.13085189759155
1979,19,,156.3679556933919,0.0,811218.1722793983,20.579138680819188,13847825.0,175789.31492265192,38.93758634687566,186.61846196165845,1412.8635124510804,29.389581588768344
1979,20,,1965.1092682116696,0.0,6870.581779353244,26.520005897838924,295836541.6666667,528097.9350537969,2341.7092347531266,233.84463600262833,23195.99280202768,30.831987311596656
1979,21,,585.1889493427301,0.0,1430531.2365064954,48.81117565646493,51823875.0,950814.8788259599,49.75474030241075,1645.3608300657913,7654.228152870079,74.829086869938
1979,22,,420.5844125366905,0.0,1539432.7049230658,25.927229628664097,37246625.0,577534.0203261254,24.622782676357286,623.879187081672,3762.9890665788653,1.0054641439711325
1979,23,,4737.965694150098,1051.9293804743604,31466867.452632632,309.0048170270636,16528525.0,1122962.2836592686,653.460964376115,1374.0928414941568,46787.35838868039,75.11541405354481
1979,24,,789.4313287288928,175.27050795633696,2929711.4372192533,51.48581009781531,2753952.9166666665,269974.9248861489,348.1195286826802,324.41342461995333,17113.744477194137,33.247080968567246
1979,25,,514.2835738449485,0.0,379799.0233105414,6.897736482585714,55905458.33333333,333154.8465399989,19.433238818596898,610.9550258758649,532.401629708822,8.214945255082881
1979,26,,61.664602731615034,0.0,619915.9023204773,5.063519666817423,17052995.833333332,154957.92956666736,124.67432799760144,175.88034354378212,413.2676237997715,0.6383435524822165
1980,1,,83.34817802071638,0.0,20679191.398379695,124.95585735800547,2346770.8333333335,391604.86260555533,1265.4455069418918,314.2244996490181,1865.1819380381091,11.287410028845018
1980,2,,780.4876904025215,0.0,162909680.13052008,1170.1096457004091,21975591.666666668,10495228.235700607,13522.601739098533,10958.635152085375,28764.22436547048,393.24601824724704
1980,3,,128.82734792168358,0.0,7648947.355183755,33.64273627233901,16321095.833333334,514142.3812248267,313.45983912866717,473.33462789803514,1116.977597371613,5.58153861515772
1980,4,,98.66406839507688,0.0,1693453.9426105078,9.550940288374498,12499720.833333334,1888800.2252309753,349.68948809174117,249.27878869432024,3294.5965685996266,14.802106989622587
1980,5,,225.03601356059485,0.0,9628767.745905561,53.19034295350899,28509741.66666667,2217048.539281939,353.28389814825454,633.3856842116895,3087.444540413544,26.048082103785834
1980,6,,224.15941280746915,0.0,10547635.44741393,58.538306106534634,28398675.000000004,2071481.1660631956,416.115522207164,714.1910691881238,4462.424363726829,65.80425541150403
1980,7,,114.91365771412273,0.0,3927806.1965491665,46.066976383060805,24294695.833333332,372602.96455949964,274.28323525092577,916.7273225666582,15.915027548898802,6.2224261638592075
1980,8,,188.48504760288685,0.0,2788921.6598921716,24.843732366092954,51052833.333333336,83707.23424345884,83.9539333522816,337.0982101562,165.96940719985042,11.926927583564737
1980,9,,116.11309882698689,0.0,1081851.059796978,10.136618388783459,31450237.5,31186.630486772337,29.892725509225517,85.91087595480028,59.47449076404447,8.599455340716363
1980,10,,30.7913235299427,0.0,575403.0154416937,4.457583309406231,8340095.833333333,833194.0474798904,839.6037608772258,624.1028381178128,1367.7835379042708,14.118536101689392
1980,11,,4294.977236541398,795.0047456303779,99387516.32639813,533.1847115056643,65647291.666666664,4037819.4639601856,2353.668860690222,12654.3031218672,41307.4479491691,374.9802890440397
1980,12,,3502.1012423324514,0.0,9253201.54220964,43.87001675094841,22252208.333333332,575823.5116824798,3399.688320302991,200.27413736405884,2571.067925203921,2.0322707368493482
1980,13,,514.5317876084468,95.24041464709707,4015654.279792501,24.11434343512059,7864450.0,189446.58061987808,60.586354619713376,217.7692795089844,7948.744676073995,4.035932134074903
1980,14,,1828.4599193440658,0.0,2409328.6426081974,106.84263639718951,11979016.666666666,177173.2360680062,3692.937775592987,151.77012436267853,127.13348744223083,0.7293610275102442
1980,15,,1185.3524996479878,0.0,1461924.539890631,69.26387525435962,7765750.0,373086.6335952522,3382.4870120750293,47.35712411319949,4147.832166547482,2.248101677237417
1980,16,,4378.43843757108,0.0,8549174.546279844,365.12924568651954,28685012.5,1092178.1373194866,18736.333693742865,404.7635389598731,2580.36016680047,13.886907369493372
1980,17,,115.28726004498536,0.0,6319920.837748045,56.4548060487463,24373683.333333332,4376374.306817807,316.1396989123372,4918.422026906492,106.3863547018794,236.20028833665774
